t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
15.388,0,1,-0.00284614,-0.0057526,-0.00598619,-0.0262526,0.0147957,-0.00287954,35,35,35,35,35,35,35,35,-0.0829429,-0.00496997,0.321727,1,1,1,1,0.140649,-0.126867,0.0228526,0.108354,0.0845817,0.0236693,-0.227088,-0.13344,0.0233429,-0.233738,0.127314,0.024326
15.39,0,1,-0.00290263,-0.00589193,-0.00581746,-0.0277,0.0149964,-0.00306103,35,35,35,35,35,35,35,35,-0.0825911,-0.0051093,0.321893,1,1,1,1,0.140914,-0.126881,0.0229026,0.108662,0.0845738,0.0238463,-0.226824,-0.133381,0.0234656,-0.233422,0.127375,0.0245985
15.392,0,1,-0.00295969,-0.00602796,-0.00564995,-0.0291656,0.0151965,-0.00323158,35,35,35,35,35,35,35,35,-0.0822398,-0.00524532,0.322056,1,1,1,1,0.14118,-0.126893,0.022952,0.108968,0.0845668,0.0240198,-0.226559,-0.133324,0.0235876,-0.233107,0.127432,0.0248666
15.394,0,1,-0.00336786,-0.00602796,-0.00564436,-0.0311902,0.015186,-0.00321958,35,35,35,35,35,35,35,35,-0.0822398,-0.00524532,0.322056,1,1,1,1,0.14118,-0.126893,0.022952,0.108968,0.0845668,0.0240198,-0.226559,-0.133324,0.0235876,-0.233107,0.127432,0.0248666
15.396,0,1,-0.00342524,-0.00616078,-0.00547651,-0.0326796,0.0153861,-0.00337975,35,35,35,35,35,35,35,35,-0.0818892,-0.00537815,0.322217,1,1,1,1,0.138936,-0.12654,0.0223398,0.106417,0.0848287,0.0223506,-0.228712,-0.133738,0.0222869,-0.235726,0.126983,0.0223045
15.398,0,1,-0.00348291,-0.00629051,-0.00530946,-0.0341889,0.0155866,-0.00353028,35,35,35,35,35,35,35,35,-0.081539,-0.00550788,0.322376,1,1,1,1,0.139203,-0.126551,0.0223898,0.106721,0.084823,0.0225174,-0.228446,-0.133687,0.0224093,-0.235415,0.127036,0.0225641
15.4,0,1,-0.00389061,-0.00629051,-0.00529986,-0.0362225,0.0155764,-0.0035178,35,35,35,35,35,35,35,35,-0.081539,-0.00550788,0.322376,1,1,1,1,0.139203,-0.126551,0.0223898,0.106721,0.084823,0.0225174,-0.228446,-0.133687,0.0224093,-0.235415,0.127036,0.0225641
15.402,0,1,-0.00394821,-0.00641724,-0.00513208,-0.0377536,0.0157777,-0.00365898,35,35,35,35,35,35,35,35,-0.0811891,-0.0056346,0.322532,1,1,1,1,0.139472,-0.126562,0.0224398,0.107023,0.084817,0.0226808,-0.228179,-0.133639,0.0225321,-0.235106,0.127085,0.0228198
15.404,0,1,-0.0040058,-0.00654104,-0.00496474,-0.0393029,0.0159801,-0.00379153,35,35,35,35,35,35,35,35,-0.0808394,-0.00575841,0.322688,1,1,1,1,0.13974,-0.126573,0.0224898,0.107324,0.084811,0.0228409,-0.227911,-0.133593,0.0226553,-0.234799,0.127132,0.023072
15.406,0,1,-0.00441279,-0.00654104,-0.00495115,-0.0413445,0.0159702,-0.00377856,35,35,35,35,35,35,35,35,-0.0808394,-0.00575841,0.322688,1,1,1,1,0.13974,-0.126573,0.0224898,0.107324,0.084811,0.0228409,-0.227911,-0.133593,0.0226553,-0.234799,0.127132,0.023072
15.408,0,1,-0.00446992,-0.00666202,-0.00478277,-0.0429137,0.0161739,-0.00390269,35,35,35,35,35,35,35,35,-0.0804898,-0.00587938,0.322841,1,1,1,1,0.140009,-0.126584,0.0225397,0.107624,0.0848049,0.0229978,-0.227643,-0.13355,0.0227791,-0.234492,0.127175,0.0233208
15.41,0,1,-0.0045451,-0.00677409,-0.0046225,-0.0445235,0.0163677,-0.0040124,35,35,35,35,35,35,35,35,-0.0801587,-0.00599146,0.322985,1,1,1,1,0.140264,-0.126594,0.0225871,0.107907,0.0847989,0.0231438,-0.227389,-0.133512,0.0228969,-0.234204,0.127214,0.0235537
15.412,0,1,-0.00493274,-0.00678025,-0.00459697,-0.0465484,0.0163693,-0.00400559,35,35,35,35,35,35,35,35,-0.0801402,-0.00599762,0.322993,1,1,1,1,0.140279,-0.126594,0.0225897,0.107923,0.0847986,0.0231519,-0.227375,-0.13351,0.0229034,-0.234188,0.127216,0.0235666
15.414,0,1,-0.00498865,-0.00689582,-0.00442743,-0.0481524,0.0165761,-0.00411434,35,35,35,35,35,35,35,35,-0.0797905,-0.00611319,0.323144,1,1,1,1,0.140549,-0.126604,0.0226397,0.108221,0.0847922,0.0233031,-0.227105,-0.133473,0.0230285,-0.233884,0.127254,0.0238095
15.416,0,1,-0.00539392,-0.00689582,-0.00440721,-0.0502055,0.0165664,-0.00410064,35,35,35,35,35,35,35,35,-0.0797905,-0.00611319,0.323144,1,1,1,1,0.140549,-0.126604,0.0226397,0.108221,0.0847922,0.0233031,-0.227105,-0.133473,0.0230285,-0.233884,0.127254,0.0238095
15.418,0,1,-0.00544864,-0.00700859,-0.00423672,-0.0518105,0.0167741,-0.00420309,35,35,35,35,35,35,35,35,-0.0794404,-0.00622596,0.323293,1,1,1,1,0.14082,-0.12661,0.0226875,0.108518,0.0847907,0.0234528,-0.226835,-0.133432,0.0231516,-0.233581,0.127295,0.0240513
15.42,0,1,-0.00550227,-0.00711826,-0.0040677,-0.0533942,0.0169817,-0.00430309,35,35,35,35,35,35,35,35,-0.0790896,-0.00633562,0.323439,1,1,1,1,0.141091,-0.126604,0.0227298,0.108816,0.0847995,0.023602,-0.226564,-0.133381,0.0232691,-0.233278,0.127346,0.0242934
15.422,0,1,-0.00555467,-0.00722502,-0.00390005,-0.0549743,0.0171895,-0.00440126,35,35,35,35,35,35,35,35,-0.0787381,-0.00644239,0.323582,1,1,1,1,0.141364,-0.126594,0.022769,0.109115,0.0848131,0.0237491,-0.226292,-0.133327,0.0233833,-0.232973,0.127401,0.0245337
15.424,0,1,-0.00595807,-0.00722502,-0.00387455,-0.0570348,0.0171801,-0.00438684,35,35,35,35,35,35,35,35,-0.0787381,-0.00644239,0.323582,1,1,1,1,0.141364,-0.126594,0.022769,0.109115,0.0848131,0.0237491,-0.226292,-0.133327,0.0233833,-0.232973,0.127401,0.0245337
15.426,0,1,-0.00602718,-0.00732357,-0.00371405,-0.0586406,0.017377,-0.00447704,35,35,35,35,35,35,35,35,-0.0784044,-0.00654093,0.323716,1,1,1,1,0.141623,-0.126581,0.0228034,0.109399,0.0848297,0.0238864,-0.226034,-0.133272,0.023489,-0.232685,0.127457,0.0247596
15.428,0,1,-0.00607632,-0.00742496,-0.00354694,-0.0602252,0.0175868,-0.00457119,35,35,35,35,35,35,35,35,-0.0780512,-0.00664233,0.323855,1,1,1,1,0.141898,-0.126565,0.0228378,0.109699,0.0848493,0.0240288,-0.22576,-0.133212,0.023599,-0.23238,0.127517,0.0249958
15.43,0,1,-0.00612391,-0.00752376,-0.00338046,-0.0618163,0.0177985,-0.00466346,35,35,35,35,35,35,35,35,-0.0776971,-0.00674113,0.323992,1,1,1,1,0.139315,-0.12662,0.0223527,0.106921,0.0847246,0.0223966,-0.228265,-0.133756,0.0223236,-0.235175,0.126929,0.0223958
15.432,0,1,-0.00616982,-0.00762004,-0.00321443,-0.0634147,0.0180125,-0.00475386,35,35,35,35,35,35,35,35,-0.0773419,-0.0068374,0.324127,1,1,1,1,0.139591,-0.1266,0.0223846,0.107221,0.0847477,0.0225343,-0.22799,-0.133694,0.0224325,-0.23487,0.126992,0.022628
15.434,0,1,-0.00657027,-0.00762004,-0.00318236,-0.0654821,0.0180034,-0.00473848,35,35,35,35,35,35,35,35,-0.0773419,-0.0068374,0.324127,1,1,1,1,0.139591,-0.1266,0.0223846,0.107221,0.0847477,0.0225343,-0.22799,-0.133694,0.0224325,-0.23487,0.126992,0.022628
15.436,0,1,-0.00661371,-0.00771387,-0.00301528,-0.067089,0.0182201,-0.00482678,35,35,35,35,35,35,35,35,-0.0769855,-0.00693124,0.324261,1,1,1,1,0.139867,-0.12658,0.0224152,0.107522,0.0847716,0.0226695,-0.227715,-0.133631,0.022541,-0.234565,0.127055,0.0228582
15.438,0,1,-0.00665518,-0.00780533,-0.0028483,-0.068703,0.0184395,-0.0049132,35,35,35,35,35,35,35,35,-0.0766279,-0.0070227,0.324393,1,1,1,1,0.140143,-0.126559,0.0224446,0.107822,0.0847963,0.0228023,-0.227439,-0.133568,0.0226494,-0.234259,0.127119,0.0230867
15.44,0,1,-0.00671348,-0.00788985,-0.00268816,-0.0703476,0.0186497,-0.00499252,35,35,35,35,35,35,35,35,-0.0762878,-0.00710722,0.324517,1,1,1,1,0.140406,-0.126538,0.0224715,0.108108,0.0848204,0.022926,-0.227177,-0.133508,0.0227521,-0.233969,0.127179,0.0233017
15.442,0,1,-0.00709217,-0.00789449,-0.002644,-0.0723951,0.0186531,-0.00498166,35,35,35,35,35,35,35,35,-0.0762689,-0.00711186,0.324524,1,1,1,1,0.14042,-0.126537,0.0224729,0.108123,0.0848217,0.0229328,-0.227163,-0.133505,0.0227578,-0.233953,0.127183,0.0233136
15.444,0,1,-0.00712853,-0.00798141,-0.00247552,-0.0740235,0.0188786,-0.00506412,35,35,35,35,35,35,35,35,-0.0759084,-0.00719878,0.324654,1,1,1,1,0.140698,-0.126514,0.0225003,0.108425,0.0848478,0.0230612,-0.226886,-0.133442,0.0228664,-0.233647,0.127247,0.0235392
15.446,0,1,-0.00716254,-0.00806584,-0.00230709,-0.0756287,0.0191072,-0.00514454,35,35,35,35,35,35,35,35,-0.0755464,-0.00728321,0.324783,1,1,1,1,0.140977,-0.126482,0.022523,0.108727,0.0848838,0.0231899,-0.226608,-0.133369,0.0229711,-0.23334,0.12732,0.0237671
15.448,0,1,-0.00719443,-0.00814715,-0.00213991,-0.0771524,0.0193374,-0.00522319,35,35,35,35,35,35,35,35,-0.075183,-0.00736452,0.324909,1,1,1,1,0.141257,-0.126421,0.0225331,0.10903,0.0849477,0.0233235,-0.226328,-0.133268,0.0230633,-0.233032,0.127421,0.0240038
15.45,0,1,-0.00726255,-0.00821794,-0.00198684,-0.0787328,0.0195422,-0.00529347,35,35,35,35,35,35,35,35,-0.0748568,-0.0074353,0.325019,1,1,1,1,0.141508,-0.126364,0.02254,0.109303,0.0850069,0.0234412,-0.226078,-0.133175,0.0231434,-0.232755,0.127514,0.0242137
15.452,0,1,-0.00763682,-0.00822204,-0.00193664,-0.0807773,0.0195463,-0.00528156,35,35,35,35,35,35,35,35,-0.0748376,-0.00743941,0.325026,1,1,1,1,0.141523,-0.126361,0.0225404,0.109319,0.0850104,0.0234481,-0.226063,-0.133169,0.0231481,-0.232738,0.12752,0.024226
15.454,0,1,-0.00766335,-0.00829898,-0.00177025,-0.0823069,0.0197764,-0.0053642,35,35,35,35,35,35,35,35,-0.0744715,-0.00751635,0.325147,1,1,1,1,0.141805,-0.126298,0.0225469,0.109626,0.0850762,0.0235769,-0.225782,-0.133065,0.0232364,-0.232427,0.127624,0.0244575
15.456,0,1,-0.00805499,-0.00829898,-0.00172394,-0.0843803,0.019768,-0.00534684,35,35,35,35,35,35,35,35,-0.0744715,-0.00751635,0.325147,1,1,1,1,0.141805,-0.126298,0.0225469,0.109626,0.0850762,0.0235769,-0.225782,-0.133065,0.0232364,-0.232427,0.127624,0.0244575
15.458,0,1,-0.00807814,-0.0083738,-0.001557,-0.0859166,0.019999,-0.00543141,35,35,35,35,35,35,35,35,-0.074104,-0.00759116,0.325266,1,1,1,1,0.139395,-0.126694,0.0223337,0.107091,0.0846258,0.0223128,-0.228133,-0.13383,0.0222735,-0.234968,0.126838,0.0222612
15.46,0,1,-0.00809871,-0.00844655,-0.00139056,-0.087459,0.0202315,-0.00551803,35,35,35,35,35,35,35,35,-0.0737348,-0.00766392,0.325384,1,1,1,1,0.139527,-0.126674,0.0223349,0.107217,0.0846401,0.0223574,-0.228024,-0.133797,0.0223006,-0.234851,0.126869,0.0223316
15.462,0,1,-0.0084874,-0.00844655,-0.00134042,-0.0895319,0.0202233,-0.00550017,35,35,35,35,35,35,35,35,-0.0737348,-0.00766392,0.325384,1,1,1,1,0.139527,-0.126674,0.0223349,0.107217,0.0846401,0.0223574,-0.228024,-0.133797,0.0223006,-0.234851,0.126869,0.0223316
15.464,0,1,-0.00850425,-0.00851732,-0.00117305,-0.0910795,0.0204584,-0.00558852,35,35,35,35,35,35,35,35,-0.073364,-0.00773469,0.3255,1,1,1,1,0.139812,-0.126612,0.0223381,0.107527,0.0847061,0.022479,-0.22774,-0.13369,0.022387,-0.234536,0.126977,0.0225563
15.466,0,1,-0.00851826,-0.00858617,-0.00100585,-0.0926324,0.0206964,-0.0056788,35,35,35,35,35,35,35,35,-0.0729914,-0.00780354,0.325614,1,1,1,1,0.140097,-0.12655,0.02234,0.107839,0.0847718,0.0225983,-0.227456,-0.133583,0.0224732,-0.234219,0.127085,0.0227793
15.468,0,1,-0.00890376,-0.00858617,-0.000951916,-0.0947038,0.0206884,-0.00566045,35,35,35,35,35,35,35,35,-0.0729914,-0.00780354,0.325614,1,1,1,1,0.140097,-0.12655,0.02234,0.107839,0.0847718,0.0225983,-0.227456,-0.133583,0.0224732,-0.234219,0.127085,0.0227793
15.47,0,1,-0.0089137,-0.00865315,-0.000783466,-0.096261,0.0209296,-0.00575232,35,35,35,35,35,35,35,35,-0.072617,-0.00787052,0.325728,1,1,1,1,0.140383,-0.126489,0.0223409,0.108152,0.0848372,0.0227153,-0.227171,-0.133474,0.0225594,-0.2339,0.127194,0.0230008
15.472,0,1,-0.0089205,-0.00871832,-0.00061489,-0.0978228,0.0211743,-0.00584596,35,35,35,35,35,35,35,35,-0.0722405,-0.00793568,0.32584,1,1,1,1,0.14067,-0.126428,0.0223406,0.108466,0.0849023,0.0228302,-0.226885,-0.133366,0.0226457,-0.23358,0.127303,0.023221
15.474,0,1,-0.00930259,-0.00871832,-0.000557194,-0.0998919,0.0211665,-0.0058271,35,35,35,35,35,35,35,35,-0.0722405,-0.00793568,0.32584,1,1,1,1,0.14067,-0.126428,0.0223406,0.108466,0.0849023,0.0228302,-0.226885,-0.133366,0.0226457,-0.23358,0.127303,0.023221
15.476,0,1,-0.00930494,-0.00878173,-0.000387123,-0.101457,0.0214149,-0.00592218,35,35,35,35,35,35,35,35,-0.071862,-0.0079991,0.325951,1,1,1,1,0.140957,-0.126367,0.0223394,0.108781,0.0849673,0.0229431,-0.226598,-0.133256,0.0227323,-0.233259,0.127413,0.0234402
15.478,0,1,-0.00930385,-0.00884344,-0.000216698,-0.103026,0.021667,-0.0060189,35,35,35,35,35,35,35,35,-0.0714812,-0.00806081,0.326061,1,1,1,1,0.141246,-0.126306,0.0223373,0.109098,0.0850319,0.0230541,-0.226311,-0.133147,0.0228192,-0.232936,0.127523,0.0236584
15.48,0,1,-0.00968229,-0.00884344,-0.000155274,-0.105092,0.0216593,-0.00599954,35,35,35,35,35,35,35,35,-0.0714812,-0.00806081,0.326061,1,1,1,1,0.141246,-0.126306,0.0223373,0.109098,0.0850319,0.0230541,-0.226311,-0.133147,0.0228192,-0.232936,0.127523,0.0236584
15.482,0,1,-0.00967636,-0.00890349,1.68042e-05,-0.106661,0.0219153,-0.00609759,35,35,35,35,35,35,35,35,-0.0710981,-0.00812086,0.326171,1,1,1,1,0.141535,-0.126245,0.022334,0.109417,0.0850971,0.0231636,-0.226022,-0.133036,0.0229064,-0.232612,0.127635,0.0238762
15.484,0,1,-0.0100522,-0.00890349,8.06927e-05,-0.108724,0.0219078,-0.00607798,35,35,35,35,35,35,35,35,-0.0710981,-0.00812086,0.326171,1,1,1,1,0.141535,-0.126245,0.022334,0.109417,0.0850971,0.0231636,-0.226022,-0.133036,0.0229064,-0.232612,0.127635,0.0238762
15.486,0,1,-0.0100415,-0.00896167,0.000253456,-0.110247,0.0221663,-0.00617901,35,35,35,35,35,35,35,35,-0.0707129,-0.00817904,0.326278,1,1,1,1,0.141826,-0.126169,0.0223235,0.109737,0.0851765,0.023275,-0.225732,-0.132909,0.0229867,-0.232285,0.127762,0.0240984
15.488,0,1,-0.0100274,-0.00901822,0.000425305,-0.111735,0.0224261,-0.0062847,35,35,35,35,35,35,35,35,-0.0703255,-0.00823559,0.326384,1,1,1,1,0.142117,-0.126084,0.022307,0.11006,0.0852664,0.0233874,-0.225441,-0.132769,0.023061,-0.231956,0.127902,0.0243232
15.49,0,1,-0.0103992,-0.00901822,0.000492858,-0.113793,0.0224188,-0.00626458,35,35,35,35,35,35,35,35,-0.0703255,-0.00823559,0.326384,1,1,1,1,0.142117,-0.126084,0.022307,0.11006,0.0852664,0.0233874,-0.225441,-0.132769,0.023061,-0.231956,0.127902,0.0243232
15.492,0,1,-0.0103801,-0.00907337,0.000665175,-0.115265,0.02268,-0.00637471,35,35,35,35,35,35,35,35,-0.0699359,-0.00829073,0.326487,1,1,1,1,0.14241,-0.125994,0.0222869,0.110386,0.0853607,0.023499,-0.225149,-0.132624,0.023132,-0.231623,0.128047,0.024548
15.494,0,1,-0.0103573,-0.00912723,0.00083696,-0.116731,0.0229431,-0.00648947,35,35,35,35,35,35,35,35,-0.069544,-0.0083446,0.326589,1,1,1,1,0.139765,-0.126714,0.0223254,0.107567,0.0845908,0.0223441,-0.227696,-0.133801,0.0223003,-0.234445,0.12684,0.0223281
15.496,0,1,-0.0107249,-0.00912723,0.000908137,-0.118784,0.0229361,-0.00646885,35,35,35,35,35,35,35,35,-0.069544,-0.0083446,0.326589,1,1,1,1,0.139765,-0.126714,0.0223254,0.107567,0.0845908,0.0223441,-0.227696,-0.133801,0.0223003,-0.234445,0.12684,0.0223281
15.498,0,1,-0.0107176,-0.00917715,0.00107555,-0.120276,0.0231876,-0.00658038,35,35,35,35,35,35,35,35,-0.0691706,-0.00839452,0.326684,1,1,1,1,0.140045,-0.126627,0.0223027,0.10788,0.0846831,0.022447,-0.227417,-0.133657,0.0223647,-0.234127,0.126985,0.0225394
15.5,0,1,-0.0106857,-0.00922872,0.00124812,-0.121736,0.0234566,-0.00670349,35,35,35,35,35,35,35,35,-0.068774,-0.00844609,0.326783,1,1,1,1,0.140341,-0.126535,0.0222771,0.108211,0.0847803,0.0225539,-0.227122,-0.133503,0.0224321,-0.233788,0.127139,0.0227614
15.502,0,1,-0.0106707,-0.00927656,0.00141555,-0.123227,0.0237144,-0.00682288,35,35,35,35,35,35,35,35,-0.0683959,-0.00849393,0.326876,1,1,1,1,0.140623,-0.126448,0.0222515,0.108528,0.0848722,0.0226534,-0.226841,-0.133357,0.0224957,-0.233464,0.127287,0.022971
15.504,0,1,-0.0110112,-0.00927919,0.00149662,-0.12524,0.0237225,-0.00680945,35,35,35,35,35,35,35,35,-0.0683749,-0.00849656,0.326881,1,1,1,1,0.140638,-0.126443,0.0222501,0.108545,0.0848773,0.0226589,-0.226826,-0.133349,0.0224992,-0.233446,0.127295,0.0229827
15.506,0,1,-0.0109694,-0.0093286,0.00167048,-0.126697,0.0239992,-0.0069406,35,35,35,35,35,35,35,35,-0.067973,-0.00854597,0.326978,1,1,1,1,0.140937,-0.126352,0.0222216,0.108881,0.0849737,0.0227622,-0.226528,-0.133193,0.0225662,-0.233103,0.127452,0.0232032
15.508,0,1,-0.0109232,-0.009377,0.00184458,-0.128154,0.02428,-0.00707571,35,35,35,35,35,35,35,35,-0.0675684,-0.00859436,0.327074,1,1,1,1,0.141237,-0.126262,0.0221918,0.10922,0.0850698,0.0228639,-0.22623,-0.133036,0.0226332,-0.232757,0.127609,0.0234233
15.51,0,1,-0.01128,-0.009377,0.00192405,-0.130189,0.0242737,-0.00705384,35,35,35,35,35,35,35,35,-0.0675684,-0.00859436,0.327074,1,1,1,1,0.141237,-0.126262,0.0221918,0.10922,0.0850698,0.0228639,-0.22623,-0.133036,0.0226332,-0.232757,0.127609,0.0234233
15.512,0,1,-0.0112277,-0.00942441,0.00209966,-0.131642,0.0245591,-0.00719254,35,35,35,35,35,35,35,35,-0.0671608,-0.00864178,0.327169,1,1,1,1,0.141538,-0.126172,0.0221608,0.10956,0.0851653,0.0229639,-0.22593,-0.132878,0.0227004,-0.232408,0.127768,0.023643
15.514,0,1,-0.0111925,-0.00946816,0.00227028,-0.133078,0.0248333,-0.00732568,35,35,35,35,35,35,35,35,-0.0667721,-0.00868553,0.327257,1,1,1,1,0.141824,-0.126073,0.0221244,0.109885,0.0852699,0.0230612,-0.225645,-0.132712,0.0227581,-0.232076,0.127934,0.0238568
15.516,0,1,-0.0115227,-0.00947055,0.0023581,-0.135068,0.024843,-0.00731201,35,35,35,35,35,35,35,35,-0.0667504,-0.00868792,0.327262,1,1,1,1,0.14184,-0.126066,0.0221219,0.109903,0.0852766,0.0230669,-0.225629,-0.132702,0.0227609,-0.232057,0.127944,0.0238691
15.518,0,1,-0.0114598,-0.00951535,0.00253372,-0.136373,0.0251364,-0.00745593,35,35,35,35,35,35,35,35,-0.0663374,-0.00873272,0.327354,1,1,1,1,0.142143,-0.125933,0.0220701,0.110248,0.0854156,0.0231757,-0.225327,-0.132497,0.0228087,-0.231704,0.128149,0.0241057
15.52,0,1,-0.0114145,-0.00955701,0.00270378,-0.137675,0.0254161,-0.00759363,35,35,35,35,35,35,35,35,-0.0659437,-0.00877438,0.327439,1,1,1,1,0.142432,-0.125795,0.0220146,0.110577,0.0855587,0.0232803,-0.225039,-0.132291,0.0228479,-0.231366,0.128356,0.0243335
15.522,0,1,-0.0117392,-0.00955931,0.00279481,-0.139651,0.0254263,-0.00757976,35,35,35,35,35,35,35,35,-0.0659217,-0.00877667,0.327443,1,1,1,1,0.142448,-0.125787,0.0220114,0.110595,0.0855668,0.0232861,-0.225023,-0.132279,0.02285,-0.231347,0.128368,0.0243462
15.524,0,1,-0.0116657,-0.00960264,0.00296997,-0.140889,0.0257247,-0.00772912,35,35,35,35,35,35,35,35,-0.0655033,-0.00882,0.327531,1,1,1,1,0.142755,-0.125636,0.0219487,0.110945,0.085723,0.0233961,-0.224717,-0.132054,0.022888,-0.230988,0.128593,0.0245876
15.526,0,1,-0.0115874,-0.00964546,0.00314465,-0.142118,0.0260263,-0.00788145,35,35,35,35,35,35,35,35,-0.0650819,-0.00886283,0.327617,1,1,1,1,0.143064,-0.125483,0.0218834,0.111298,0.085881,0.0235049,-0.224409,-0.131827,0.0229242,-0.230626,0.12882,0.024829
15.528,0,1,-0.0119287,-0.00964546,0.00323438,-0.144124,0.0260209,-0.00785808,35,35,35,35,35,35,35,35,-0.0650819,-0.00886283,0.327617,1,1,1,1,0.143064,-0.125483,0.0218834,0.111298,0.085881,0.0235049,-0.224409,-0.131827,0.0229242,-0.230626,0.12882,0.024829
15.53,0,1,-0.0118438,-0.00968783,0.00340986,-0.145343,0.0263264,-0.00801311,35,35,35,35,35,35,35,35,-0.0646576,-0.0089052,0.327702,1,1,1,1,0.140108,-0.126707,0.0222897,0.108083,0.0845888,0.0223796,-0.227247,-0.133696,0.0223006,-0.233875,0.126894,0.0224087
15.532,0,1,-0.0117766,-0.0097276,0.00358083,-0.146599,0.0266192,-0.00816142,35,35,35,35,35,35,35,35,-0.0642528,-0.00894496,0.327781,1,1,1,1,0.140403,-0.126562,0.022224,0.108421,0.0847402,0.0224794,-0.226953,-0.133476,0.022333,-0.233529,0.127115,0.022636
15.534,0,1,-0.0116818,-0.00976921,0.0037562,-0.14781,0.026933,-0.0083221,35,35,35,35,35,35,35,35,-0.0638224,-0.00898658,0.327863,1,1,1,1,0.140716,-0.126409,0.022153,0.10878,0.0848996,0.0225832,-0.226641,-0.133244,0.0223669,-0.23316,0.127349,0.0228756
15.536,0,1,-0.0120156,-0.00976921,0.00385035,-0.149801,0.0269282,-0.00829799,35,35,35,35,35,35,35,35,-0.0638224,-0.00898658,0.327863,1,1,1,1,0.140716,-0.126409,0.022153,0.10878,0.0848996,0.0225832,-0.226641,-0.133244,0.0223669,-0.23316,0.127349,0.0228756
15.538,0,1,-0.0119137,-0.00981048,0.0040269,-0.151005,0.0272468,-0.00846127,35,35,35,35,35,35,35,35,-0.0633886,-0.00902784,0.327944,1,1,1,1,0.141031,-0.126257,0.0220805,0.109142,0.0850586,0.0226854,-0.226328,-0.13301,0.0224009,-0.232789,0.127583,0.0231151
15.54,0,1,-0.0122436,-0.00981048,0.00412321,-0.152987,0.0272422,-0.00843694,35,35,35,35,35,35,35,35,-0.0633886,-0.00902784,0.327944,1,1,1,1,0.141031,-0.126257,0.0220805,0.109142,0.0850586,0.0226854,-0.226328,-0.13301,0.0224009,-0.232789,0.127583,0.0231151
15.542,0,1,-0.0121343,-0.00985143,0.00430103,-0.154183,0.0275659,-0.0086028,35,35,35,35,35,35,35,35,-0.0629514,-0.00906879,0.328025,1,1,1,1,0.141347,-0.126105,0.0220065,0.109506,0.0852169,0.0227861,-0.226013,-0.132776,0.022435,-0.232415,0.127818,0.0233545
15.544,0,1,-0.0120196,-0.009892,0.00447896,-0.155362,0.0278944,-0.00877128,35,35,35,35,35,35,35,35,-0.0625108,-0.00910937,0.328104,1,1,1,1,0.141665,-0.12595,0.0219295,0.109873,0.0853787,0.0228865,-0.225696,-0.132537,0.0224676,-0.232038,0.128058,0.0235955
15.546,0,1,-0.0119004,-0.00993176,0.00465591,-0.156451,0.0282272,-0.0089411,35,35,35,35,35,35,35,35,-0.0620678,-0.00914913,0.328182,1,1,1,1,0.141985,-0.125768,0.0218399,0.110241,0.085567,0.0229925,-0.225378,-0.13227,0.0224883,-0.23166,0.128325,0.0238472
15.548,0,1,-0.0122222,-0.00993176,0.00475648,-0.158415,0.0282231,-0.00891601,35,35,35,35,35,35,35,35,-0.0620678,-0.00914913,0.328182,1,1,1,1,0.141985,-0.125768,0.0218399,0.110241,0.085567,0.0229925,-0.225378,-0.13227,0.0224883,-0.23166,0.128325,0.0238472
15.55,0,1,-0.0120967,-0.00997097,0.00493328,-0.159439,0.0285583,-0.00908709,35,35,35,35,35,35,35,35,-0.0616225,-0.00918833,0.328257,1,1,1,1,0.142305,-0.125569,0.0217415,0.110612,0.0857722,0.0231016,-0.225059,-0.131986,0.0225005,-0.231278,0.12861,0.0241047
15.552,0,1,-0.0119668,-0.0100099,0.00510903,-0.160434,0.0288952,-0.00926002,35,35,35,35,35,35,35,35,-0.0611749,-0.00922727,0.32833,1,1,1,1,0.142628,-0.125363,0.0216384,0.110985,0.0859845,0.023211,-0.224738,-0.131693,0.0225082,-0.230895,0.128902,0.0243639
15.554,0,1,-0.0122824,-0.0100099,0.00521273,-0.162384,0.0288914,-0.00923445,35,35,35,35,35,35,35,35,-0.0611749,-0.00922727,0.32833,1,1,1,1,0.142628,-0.125363,0.0216384,0.110985,0.0859845,0.023211,-0.224738,-0.131693,0.0225082,-0.230895,0.128902,0.0243639
15.556,0,1,-0.0121459,-0.0100487,0.00538868,-0.16336,0.0292305,-0.0094091,35,35,35,35,35,35,35,35,-0.0607249,-0.00926607,0.328401,1,1,1,1,0.140193,-0.126804,0.0223156,0.10824,0.0844668,0.0223159,-0.227106,-0.133788,0.0222915,-0.233688,0.12679,0.0223002
15.558,0,1,-0.0120046,-0.0100874,0.00556398,-0.164326,0.0295723,-0.00958579,35,35,35,35,35,35,35,35,-0.0602723,-0.0093048,0.328471,1,1,1,1,0.1402,-0.126831,0.0223235,0.108258,0.08445,0.0223098,-0.227115,-0.133865,0.0223048,-0.233683,0.126774,0.0222693
