t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
0.564,0,1,0.0308995,0.0151938,0.0292906,0.11263,0.0631036,0.0143754,35,35,35,35,35,35,35,35,0.0833611,-0.014455,0.323974,1,1,1,1,0.236805,-0.163443,0.0216592,0.233119,0.104836,0.0201545,-0.137583,-0.165649,0.0216414,-0.141324,0.10166,0.0201196
0.566,0,1,0.030909,0.0151136,0.0292644,0.111484,0.0629387,0.014083,35,35,35,35,35,35,35,35,0.0830961,-0.0145352,0.323827,1,1,1,1,0.238328,-0.160861,0.0221982,0.233974,0.107366,0.0221227,-0.136058,-0.164035,0.0223681,-0.140505,0.103269,0.0222669
0.568,0,1,0.0309011,0.01503,0.0292364,0.110333,0.0627576,0.0137868,35,35,35,35,35,35,35,35,0.0828114,-0.0146187,0.323679,1,1,1,1,0.238044,-0.161111,0.0221314,0.233775,0.107117,0.0219508,-0.136343,-0.164166,0.0222438,-0.140705,0.103139,0.0220379
0.57,0,1,0.0308759,0.0149432,0.0292064,0.109176,0.0625604,0.0134864,35,35,35,35,35,35,35,35,0.0825069,-0.0147055,0.323529,1,1,1,1,0.237745,-0.161363,0.022065,0.233562,0.106866,0.0217811,-0.136643,-0.164298,0.022114,-0.14092,0.103009,0.021805
0.572,0,1,0.0311576,0.0149432,0.0293247,0.108379,0.0625509,0.0135103,35,35,35,35,35,35,35,35,0.0825069,-0.0147055,0.323529,1,1,1,1,0.237745,-0.161363,0.022065,0.233562,0.106866,0.0217811,-0.136643,-0.164298,0.022114,-0.14092,0.103009,0.021805
0.574,0,1,0.0311176,0.0148531,0.0292916,0.107202,0.0623378,0.0132059,35,35,35,35,35,35,35,35,0.0821827,-0.0147956,0.323379,1,1,1,1,0.237429,-0.161618,0.0219991,0.233334,0.106613,0.0216135,-0.13696,-0.16443,0.0219787,-0.141148,0.102878,0.0215683
0.576,0,1,0.0314041,0.0148531,0.0294081,0.10638,0.062328,0.0132306,35,35,35,35,35,35,35,35,0.0821827,-0.0147956,0.323379,1,1,1,1,0.237429,-0.161618,0.0219991,0.233334,0.106613,0.0216135,-0.13696,-0.16443,0.0219787,-0.141148,0.102878,0.0215683
0.578,0,1,0.0313491,0.0147598,0.029372,0.105183,0.062099,0.0129219,35,35,35,35,35,35,35,35,0.0818389,-0.014889,0.323227,1,1,1,1,0.237098,-0.161875,0.0219336,0.233093,0.106358,0.0214478,-0.137292,-0.164562,0.0218378,-0.141391,0.102747,0.0213276
0.58,0,1,0.031277,0.0146632,0.0293336,0.103979,0.0618542,0.0126083,35,35,35,35,35,35,35,35,0.0814755,-0.0149856,0.323075,1,1,1,1,0.236751,-0.162134,0.0218684,0.232837,0.1061,0.021284,-0.13764,-0.164694,0.0216914,-0.141649,0.102616,0.0210829
0.582,0,1,0.0312082,0.0145687,0.0293012,0.102787,0.0616073,0.012308,35,35,35,35,35,35,35,35,0.0811132,-0.0150801,0.322928,1,1,1,1,0.236407,-0.162381,0.0218069,0.232581,0.105853,0.0211305,-0.137984,-0.164819,0.0215475,-0.141905,0.102492,0.0208473
0.584,0,1,0.0315041,0.0145687,0.0294138,0.101913,0.0615974,0.0123338,35,35,35,35,35,35,35,35,0.0811132,-0.0150801,0.322928,1,1,1,1,0.236407,-0.162381,0.0218069,0.232581,0.105853,0.0211305,-0.137984,-0.164819,0.0215475,-0.141905,0.102492,0.0208473
0.586,0,1,0.0314008,0.0144664,0.0293703,0.10072,0.0613236,0.0120114,35,35,35,35,35,35,35,35,0.0807118,-0.0151824,0.322773,1,1,1,1,0.236028,-0.162633,0.0217367,0.232297,0.105603,0.0209749,-0.138364,-0.164939,0.0213853,-0.14219,0.102373,0.0206
0.588,0,1,0.0312805,0.0143618,0.0293254,0.0995667,0.0610367,0.0116862,35,35,35,35,35,35,35,35,0.0802911,-0.015287,0.322618,1,1,1,1,0.235633,-0.162872,0.0216604,0.231998,0.105365,0.0208271,-0.138759,-0.165045,0.0212119,-0.14249,0.102269,0.0203554
0.59,0,1,0.0315832,0.0143618,0.0294351,0.0986543,0.0610267,0.011713,35,35,35,35,35,35,35,35,0.0802911,-0.015287,0.322618,1,1,1,1,0.235633,-0.162872,0.0216604,0.231998,0.105365,0.0208271,-0.138759,-0.165045,0.0212119,-0.14249,0.102269,0.0203554
0.592,0,1,0.0314481,0.0142548,0.0293877,0.0974963,0.0607267,0.0113851,35,35,35,35,35,35,35,35,0.0798511,-0.015394,0.322462,1,1,1,1,0.235222,-0.163108,0.0215826,0.231684,0.10513,0.0206834,-0.139171,-0.165146,0.0210322,-0.142805,0.102169,0.0201099
0.594,0,1,0.0312959,0.0141454,0.0293389,0.0963338,0.0604139,0.0110536,35,35,35,35,35,35,35,35,0.0793918,-0.0155034,0.322305,1,1,1,1,0.234795,-0.163345,0.0215053,0.231355,0.104894,0.0205422,-0.139599,-0.165245,0.0208482,-0.143135,0.10207,0.0198622
0.596,0,1,0.0316052,0.0141454,0.0294456,0.0953835,0.0604038,0.0110812,35,35,35,35,35,35,35,35,0.0793918,-0.0155034,0.322305,1,1,1,1,0.234795,-0.163345,0.0215053,0.231355,0.104894,0.0205422,-0.139599,-0.165245,0.0208482,-0.143135,0.10207,0.0198622
0.598,0,1,0.0314382,0.0140337,0.0293945,0.0941997,0.0600799,0.010746,35,35,35,35,35,35,35,35,0.0789134,-0.0156151,0.322148,1,1,1,1,0.237912,-0.160934,0.0222031,0.233684,0.107223,0.0221558,-0.136457,-0.164012,0.0223737,-0.140887,0.103259,0.0222873
0.6,0,1,0.0312809,0.0139257,0.0293502,0.0930165,0.0597622,0.0104257,35,35,35,35,35,35,35,35,0.0784424,-0.0157231,0.322,1,1,1,1,0.237715,-0.16104,0.0221802,0.233497,0.107091,0.0221008,-0.136729,-0.164067,0.0222604,-0.141049,0.103206,0.0221907
0.602,0,1,0.03157,0.0139196,0.0294456,0.0920171,0.0597346,0.0104346,35,35,35,35,35,35,35,35,0.0784157,-0.0157291,0.321991,1,1,1,1,0.23769,-0.161053,0.0221763,0.233478,0.107078,0.0220936,-0.136754,-0.164073,0.0222504,-0.141068,0.103201,0.0221773
0.604,0,1,0.031371,0.0138033,0.0293905,0.0907981,0.0593887,0.0100898,35,35,35,35,35,35,35,35,0.077899,-0.0158454,0.321834,1,1,1,1,0.237214,-0.161299,0.0221027,0.233104,0.106834,0.0219575,-0.137231,-0.164175,0.0220579,-0.141444,0.1031,0.0219224
0.606,0,1,0.0311551,0.0136849,0.0293339,0.089567,0.0590319,0.00973933,35,35,35,35,35,35,35,35,0.0773631,-0.0159639,0.321676,1,1,1,1,0.23672,-0.161547,0.0220304,0.232714,0.106587,0.0218227,-0.137726,-0.164279,0.0218625,-0.141835,0.102998,0.0216647
0.608,0,1,0.0314771,0.0136849,0.0294344,0.088542,0.0590216,0.0097684,35,35,35,35,35,35,35,35,0.0773631,-0.0159639,0.321676,1,1,1,1,0.23672,-0.161547,0.0220304,0.232714,0.106587,0.0218227,-0.137726,-0.164279,0.0218625,-0.141835,0.102998,0.0216647
0.61,0,1,0.0312462,0.0135643,0.0293751,0.0872864,0.0586541,0.0094118,35,35,35,35,35,35,35,35,0.0768081,-0.0160845,0.321517,1,1,1,1,0.23621,-0.161799,0.0219593,0.23231,0.106336,0.0216891,-0.138237,-0.164383,0.0216643,-0.14224,0.102895,0.0214041
0.612,0,1,0.0309982,0.0134417,0.0293141,0.0860186,0.0582757,0.0090484,35,35,35,35,35,35,35,35,0.0762341,-0.0162071,0.321357,1,1,1,1,0.235683,-0.162054,0.0218894,0.231891,0.106083,0.0215566,-0.138765,-0.164488,0.0214631,-0.142661,0.102792,0.0211405
0.614,0,1,0.0313262,0.0134417,0.0294114,0.0849569,0.0582654,0.00907813,35,35,35,35,35,35,35,35,0.0762341,-0.0162071,0.321357,1,1,1,1,0.235683,-0.162054,0.0218894,0.231891,0.106083,0.0215566,-0.138765,-0.164488,0.0214631,-0.142661,0.102792,0.0211405
0.616,0,1,0.0310633,0.0133171,0.0293476,0.0836711,0.0578761,0.00870781,35,35,35,35,35,35,35,35,0.0756411,-0.0163317,0.321197,1,1,1,1,0.235139,-0.162311,0.0218196,0.231457,0.105828,0.0214259,-0.13931,-0.164591,0.0212579,-0.143096,0.10269,0.0208746
0.618,0,1,0.0307848,0.0131914,0.0292818,0.0824482,0.0574706,0.00833433,35,35,35,35,35,35,35,35,0.0750306,-0.0164574,0.321036,1,1,1,1,0.234581,-0.162547,0.0217406,0.23101,0.105593,0.021306,-0.139868,-0.164671,0.0210374,-0.143543,0.102611,0.0206134
0.62,0,1,0.0305247,0.0130712,0.0292227,0.0812672,0.0570713,0.00798055,35,35,35,35,35,35,35,35,0.0744366,-0.0165776,0.320883,1,1,1,1,0.234041,-0.162758,0.0216606,0.230577,0.105384,0.0211999,-0.140409,-0.164734,0.0208177,-0.143978,0.10255,0.0203676
0.622,0,1,0.0308271,0.0130645,0.0293072,0.0801532,0.0570392,0.00798959,35,35,35,35,35,35,35,35,0.0744031,-0.0165843,0.320875,1,1,1,1,0.234011,-0.162769,0.0216561,0.230552,0.105372,0.0211941,-0.140439,-0.164737,0.0208053,-0.144002,0.102547,0.0203539
0.624,0,1,0.0305202,0.0129362,0.0292366,0.0789653,0.0566039,0.00761255,35,35,35,35,35,35,35,35,0.0737585,-0.0167126,0.320712,1,1,1,1,0.233427,-0.162988,0.02157,0.230082,0.105155,0.0210863,-0.141024,-0.164798,0.0205662,-0.144474,0.102488,0.0200931
0.626,0,1,0.0308597,0.0129362,0.0293274,0.0778313,0.0565938,0.00764338,35,35,35,35,35,35,35,35,0.0737585,-0.0167126,0.320712,1,1,1,1,0.233427,-0.162988,0.02157,0.230082,0.105155,0.0210863,-0.141024,-0.164798,0.0205662,-0.144474,0.102488,0.0200931
0.628,0,1,0.0305394,0.0128065,0.0292538,0.0766282,0.0561454,0.00726387,35,35,35,35,35,35,35,35,0.0730967,-0.0168423,0.320549,1,1,1,1,0.232829,-0.163206,0.0214841,0.229598,0.104939,0.0209809,-0.141622,-0.164856,0.0203223,-0.144958,0.102431,0.0198297
0.63,0,1,0.0302036,0.0126753,0.0291782,0.0754167,0.0556843,0.0068812,35,35,35,35,35,35,35,35,0.0724177,-0.0169734,0.320385,1,1,1,1,0.237182,-0.161107,0.0221944,0.233059,0.10697,0.0221494,-0.137281,-0.164049,0.0222446,-0.141573,0.103203,0.0222109
0.632,0,1,0.0298893,0.0125498,0.0291092,0.0741974,0.0552356,0.00651684,35,35,35,35,35,35,35,35,0.0717584,-0.0170989,0.320229,1,1,1,1,0.23659,-0.161318,0.0221164,0.232577,0.106761,0.0220538,-0.137874,-0.164106,0.0220081,-0.142056,0.103148,0.0219567
0.634,0,1,0.0302361,0.0125498,0.0291955,0.0730162,0.0552258,0.00654817,35,35,35,35,35,35,35,35,0.0717584,-0.0170989,0.320229,1,1,1,1,0.23659,-0.161318,0.0221164,0.232577,0.106761,0.0220538,-0.137874,-0.164106,0.0220081,-0.142056,0.103148,0.0219567
0.636,0,1,0.0298719,0.012416,0.0291145,0.0717714,0.0547412,0.00615762,35,35,35,35,35,35,35,35,0.0710456,-0.0172328,0.320062,1,1,1,1,0.235951,-0.161543,0.0220351,0.232056,0.106538,0.0219539,-0.138514,-0.164167,0.0217549,-0.142579,0.103089,0.0216849
0.638,0,1,0.0302222,0.012416,0.0291985,0.070567,0.0547315,0.00618928,35,35,35,35,35,35,35,35,0.0710456,-0.0172328,0.320062,1,1,1,1,0.235951,-0.161543,0.0220351,0.232056,0.106538,0.0219539,-0.138514,-0.164167,0.0217549,-0.142579,0.103089,0.0216849
0.64,0,1,0.0298439,0.0122808,0.029114,0.0693006,0.0542345,0.00579396,35,35,35,35,35,35,35,35,0.0703154,-0.017368,0.319895,1,1,1,1,0.235298,-0.161769,0.0219544,0.231521,0.106313,0.0218551,-0.139168,-0.164227,0.0214975,-0.143115,0.10303,0.0214094
0.642,0,1,0.0294498,0.0121442,0.0290267,0.068026,0.0537239,0.00539361,35,35,35,35,35,35,35,35,0.0695676,-0.0175046,0.319726,1,1,1,1,0.23463,-0.161997,0.0218739,0.230973,0.106087,0.0217574,-0.139837,-0.164287,0.0212352,-0.143664,0.102971,0.0211298
0.644,0,1,0.0298051,0.0121442,0.0291073,0.066787,0.0537143,0.00542557,35,35,35,35,35,35,35,35,0.0695676,-0.0175046,0.319726,1,1,1,1,0.23463,-0.161997,0.0218739,0.230973,0.106087,0.0217574,-0.139837,-0.164287,0.0212352,-0.143664,0.102971,0.0211298
0.646,0,1,0.0293967,0.0120062,0.0290158,0.0654969,0.0531892,0.00502006,35,35,35,35,35,35,35,35,0.0688023,-0.0176426,0.319555,1,1,1,1,0.233948,-0.162225,0.0217931,0.230413,0.105861,0.0216612,-0.140519,-0.164346,0.020967,-0.144225,0.102915,0.0208462
0.648,0,1,0.0289745,0.0118677,0.0289215,0.0642692,0.0526467,0.00461261,35,35,35,35,35,35,35,35,0.0680215,-0.0177811,0.319383,1,1,1,1,0.233256,-0.162432,0.0217028,0.229843,0.105656,0.0215754,-0.141212,-0.164381,0.0206825,-0.144796,0.102881,0.0205661
0.65,0,1,0.0285817,0.0117359,0.0288335,0.0630822,0.0521158,0.00422914,35,35,35,35,35,35,35,35,0.0672685,-0.0179128,0.319218,1,1,1,1,0.232591,-0.162613,0.0216107,0.229295,0.105476,0.021502,-0.141877,-0.1644,0.0204,-0.145345,0.102864,0.0203021
0.652,0,1,0.0289012,0.0117286,0.0289001,0.0618036,0.0520773,0.00423818,35,35,35,35,35,35,35,35,0.0672263,-0.0179202,0.319209,1,1,1,1,0.232554,-0.162622,0.0216055,0.229264,0.105467,0.021498,-0.141914,-0.164401,0.0203841,-0.145376,0.102863,0.0202874
0.654,0,1,0.0284547,0.0115886,0.0287987,0.0606207,0.0515017,0.00383267,35,35,35,35,35,35,35,35,0.0664165,-0.0180602,0.319032,1,1,1,1,0.231843,-0.162808,0.0215061,0.228675,0.105283,0.0214241,-0.142626,-0.164414,0.0200776,-0.145965,0.102851,0.0200063
0.656,0,1,0.0280387,0.011455,0.0287038,0.0594241,0.0509434,0.00345107,35,35,35,35,35,35,35,35,0.0656358,-0.0181938,0.318864,1,1,1,1,0.231159,-0.162983,0.021412,0.228108,0.105109,0.0213551,-0.143309,-0.164428,0.0197824,-0.146533,0.102839,0.0197361
0.658,0,1,0.0283612,0.0114475,0.0287666,0.0581128,0.0509038,0.00346027,35,35,35,35,35,35,35,35,0.0655921,-0.0182013,0.318855,1,1,1,1,0.231121,-0.162993,0.0214067,0.228076,0.105099,0.0213513,-0.143348,-0.164429,0.0197659,-0.146565,0.102838,0.019721
0.66,0,1,0.0278896,0.0113054,0.028658,0.056905,0.0503014,0.00305567,35,35,35,35,35,35,35,35,0.0647527,-0.0183433,0.318675,1,1,1,1,0.230388,-0.163178,0.0213071,0.227465,0.104916,0.0212796,-0.14408,-0.164442,0.0194487,-0.147175,0.102826,0.0194315
0.662,0,1,0.0274044,0.0111623,0.0285459,0.0556911,0.0496852,0.0026507,35,35,35,35,35,35,35,35,0.0638983,-0.0184865,0.318493,1,1,1,1,0.229644,-0.163362,0.0212071,0.226844,0.104732,0.0212087,-0.144823,-0.164456,0.0191258,-0.147796,0.102814,0.0191375
0.664,0,1,0.0277749,0.0111623,0.0286146,0.0543407,0.0496767,0.00268287,35,35,35,35,35,35,35,35,0.0638983,-0.0184865,0.318493,1,1,1,1,0.236392,-0.161237,0.0222143,0.232424,0.106776,0.0221846,-0.138162,-0.164053,0.0221781,-0.142331,0.103184,0.0221624
0.666,0,1,0.0272773,0.011018,0.0284977,0.0531098,0.0490462,0.00227699,35,35,35,35,35,35,35,35,0.0630287,-0.0186308,0.318309,1,1,1,1,0.235638,-0.161425,0.022118,0.231793,0.10659,0.0221181,-0.138918,-0.16407,0.0218531,-0.142964,0.103169,0.0218669
0.668,0,1,0.0267656,0.0108725,0.0283769,0.0518728,0.0484005,0.00187,35,35,35,35,35,35,35,35,0.0621437,-0.0187763,0.318122,1,1,1,1,0.234872,-0.161612,0.0220212,0.23115,0.106404,0.0220522,-0.139684,-0.164086,0.0215216,-0.143608,0.103155,0.0215662
0.67,0,1,0.0263352,0.0107412,0.028272,0.0506149,0.0478088,0.00150797,35,35,35,35,35,35,35,35,0.0613386,-0.0189075,0.317952,1,1,1,1,0.234178,-0.16178,0.0219338,0.230567,0.106237,0.0219938,-0.140379,-0.1641,0.0212193,-0.144192,0.103143,0.0212926
0.672,0,1,0.0266156,0.0107257,0.0283157,0.0492366,0.0477314,0.00149341,35,35,35,35,35,35,35,35,0.0612431,-0.018923,0.317932,1,1,1,1,0.234096,-0.1618,0.0219235,0.230497,0.106217,0.0219869,-0.140461,-0.164101,0.0211834,-0.144262,0.103142,0.0212601
0.674,0,1,0.0260765,0.0105777,0.028185,0.0479774,0.0470543,0.00108294,35,35,35,35,35,35,35,35,0.0603267,-0.0190711,0.317738,1,1,1,1,0.233308,-0.161988,0.021825,0.229833,0.106031,0.021922,-0.141249,-0.164116,0.020838,-0.144927,0.103128,0.0209481
0.676,0,1,0.0255226,0.0104283,0.0280498,0.0467125,0.0463609,0.000670339,35,35,35,35,35,35,35,35,0.0593943,-0.0192204,0.317542,1,1,1,1,0.232509,-0.162177,0.0217254,0.229159,0.105844,0.0218574,-0.142048,-0.164131,0.0204853,-0.145602,0.103115,0.0206301
0.678,0,1,0.0259024,0.0104283,0.0281099,0.0452878,0.0463534,0.000701952,35,35,35,35,35,35,35,35,0.0593943,-0.0192204,0.317542,1,1,1,1,0.232509,-0.162177,0.0217254,0.229159,0.105844,0.0218574,-0.142048,-0.164131,0.0204853,-0.145602,0.103115,0.0206301
0.68,0,1,0.0253354,0.0102776,0.0279687,0.0440106,0.0456435,0.000287822,35,35,35,35,35,35,35,35,0.0584463,-0.0193711,0.317342,1,1,1,1,0.2317,-0.162364,0.0216241,0.228473,0.105658,0.0217934,-0.142858,-0.164144,0.0201244,-0.146287,0.103104,0.0203063
0.682,0,1,0.0247581,0.0101261,0.0278234,0.0427393,0.0449128,-0.000117758,35,35,35,35,35,35,35,35,0.0574868,-0.0195227,0.317139,1,1,1,1,0.230886,-0.162547,0.0215215,0.227782,0.105477,0.0217324,-0.143671,-0.164155,0.0197542,-0.146979,0.103094,0.0199774
0.684,0,1,0.0250398,0.0101101,0.0278582,0.0413026,0.0448285,-0.000131892,35,35,35,35,35,35,35,35,0.0573852,-0.0195387,0.317117,1,1,1,1,0.2308,-0.162565,0.0215106,0.227709,0.105458,0.0217261,-0.143757,-0.164156,0.0197147,-0.147052,0.103093,0.0199425
0.686,0,1,0.0245557,0.00997359,0.0277289,0.0400026,0.0441572,-0.000482068,35,35,35,35,35,35,35,35,0.0565166,-0.0196752,0.316933,1,1,1,1,0.230069,-0.162725,0.0214177,0.227084,0.1053,0.0216733,-0.144488,-0.164166,0.0193756,-0.147677,0.103085,0.0196432
0.688,0,1,0.0240118,0.00982828,0.0275849,0.0387103,0.0434347,-0.000847066,35,35,35,35,35,35,35,35,0.0555871,-0.0198205,0.316735,1,1,1,1,0.229289,-0.16289,0.0213178,0.226415,0.105136,0.0216181,-0.145266,-0.164176,0.0190103,-0.148345,0.103076,0.0193224
0.69,0,1,0.0243985,0.00982828,0.0276375,0.0372244,0.0434281,-0.000816233,35,35,35,35,35,35,35,35,0.0555871,-0.0198205,0.316735,1,1,1,1,0.229289,-0.16289,0.0213178,0.226415,0.105136,0.0216181,-0.145266,-0.164176,0.0190103,-0.148345,0.103076,0.0193224
0.692,0,1,0.023794,0.00967401,0.0274771,0.0359305,0.0426542,-0.00119643,35,35,35,35,35,35,35,35,0.0545949,-0.0199748,0.316523,1,1,1,1,0.22846,-0.163062,0.0212106,0.225701,0.104965,0.0215603,-0.146094,-0.164187,0.0186183,-0.149058,0.103066,0.0189795
0.694,0,1,0.023179,0.00951887,0.0273124,0.0346347,0.0418687,-0.00157053,35,35,35,35,35,35,35,35,0.0535911,-0.0201299,0.316309,1,1,1,1,0.227624,-0.163232,0.0211013,0.224977,0.104797,0.0215029,-0.146929,-0.164198,0.0182197,-0.14978,0.103057,0.0186323
0.696,0,1,0.0226605,0.00937929,0.0271662,0.0332904,0.0412389,-0.00185587,35,35,35,35,35,35,35,35,0.0526828,-0.0202695,0.316114,1,1,1,1,0.23527,-0.161439,0.0221811,0.231491,0.106531,0.0221917,-0.139408,-0.1641,0.0220296,-0.14347,0.103115,0.0220633
0.698,0,1,0.0229975,0.00937105,0.0272021,0.0317998,0.0411072,-0.00188866,35,35,35,35,35,35,35,35,0.0526291,-0.0202777,0.316102,1,1,1,1,0.235244,-0.16145,0.0221875,0.231482,0.106521,0.0222067,-0.139435,-0.164086,0.0219893,-0.143479,0.103129,0.0220314
0.7,0,1,0.0223619,0.00921409,0.0270269,0.03049,0.0402977,-0.00225372,35,35,35,35,35,35,35,35,0.0516018,-0.0204347,0.315881,1,1,1,1,0.234393,-0.161618,0.0220813,0.230742,0.106354,0.0221555,-0.140286,-0.1641,0.0215837,-0.144221,0.103117,0.0216804
0.702,0,1,0.0217149,0.00905612,0.0268467,0.0291781,0.0394746,-0.00261493,35,35,35,35,35,35,35,35,0.0505621,-0.0205926,0.315655,1,1,1,1,0.233534,-0.161785,0.021973,0.229992,0.106189,0.0221042,-0.141146,-0.164114,0.0211706,-0.144971,0.103104,0.021324
0.704,0,1,0.0221084,0.00905612,0.0268903,0.0276238,0.0394691,-0.00258572,35,35,35,35,35,35,35,35,0.0505621,-0.0205926,0.315655,1,1,1,1,0.233534,-0.161785,0.021973,0.229992,0.106189,0.0221042,-0.141146,-0.164114,0.0211706,-0.144971,0.103104,0.021324
0.706,0,1,0.0214504,0.00889708,0.0267035,0.0263004,0.0386319,-0.00294418,35,35,35,35,35,35,35,35,0.0495097,-0.0207517,0.315426,1,1,1,1,0.232667,-0.16195,0.0218625,0.229233,0.106025,0.0220528,-0.142012,-0.164128,0.0207498,-0.14573,0.103092,0.0209619
0.708,0,1,0.0207803,0.00873691,0.0265111,0.0249751,0.0377799,-0.00330003,35,35,35,35,35,35,35,35,0.0484443,-0.0209118,0.315193,1,1,1,1,0.231793,-0.162113,0.0217496,0.228466,0.105863,0.0220012,-0.142887,-0.164141,0.0203208,-0.146498,0.103081,0.0205937
0.71,0,1,0.0200978,0.00857557,0.026313,0.023648,0.0369125,-0.00365386,35,35,35,35,35,35,35,35,0.0473656,-0.0210732,0.314955,1,1,1,1,0.23091,-0.162275,0.0216343,0.227689,0.105703,0.0219492,-0.143769,-0.164153,0.0198835,-0.147274,0.103069,0.0202192
0.712,0,1,0.0204947,0.00857557,0.0263515,0.0220562,0.0369077,-0.00362596,35,35,35,35,35,35,35,35,0.0473656,-0.0210732,0.314955,1,1,1,1,0.23091,-0.162275,0.0216343,0.227689,0.105703,0.0219492,-0.143769,-0.164153,0.0198835,-0.147274,0.103069,0.0202192
0.714,0,1,0.0198596,0.00842182,0.0261593,0.0207131,0.0360712,-0.00395668,35,35,35,35,35,35,35,35,0.0463328,-0.0212269,0.314726,1,1,1,1,0.230067,-0.162424,0.0215218,0.226946,0.105555,0.021901,-0.14461,-0.164162,0.0194601,-0.148017,0.103061,0.0198597
0.716,0,1,0.0191617,0.00825856,0.0259488,0.0193992,0.035163,-0.00429104,35,35,35,35,35,35,35,35,0.0452365,-0.0213902,0.314479,1,1,1,1,0.229182,-0.162572,0.0214004,0.226161,0.105408,0.0218539,-0.145494,-0.164169,0.0190008,-0.148801,0.103056,0.0194743
0.718,0,1,0.0184582,0.0080941,0.0257326,0.0180913,0.0342352,-0.00460815,35,35,35,35,35,35,35,35,0.0441338,-0.0215547,0.314228,1,1,1,1,0.228299,-0.162713,0.0212763,0.225373,0.105268,0.0218083,-0.146376,-0.164176,0.0185312,-0.149587,0.10305,0.0190826
0.72,0,1,0.018858,0.0080941,0.0257659,0.0164631,0.0342312,-0.00458177,35,35,35,35,35,35,35,35,0.0441338,-0.0215547,0.314228,1,1,1,1,0.228299,-0.162713,0.0212763,0.225373,0.105268,0.0218083,-0.146376,-0.164176,0.0185312,-0.149587,0.10305,0.0190826
0.722,0,1,0.018149,0.00792847,0.0255427,0.0151508,0.0332893,-0.00488426,35,35,35,35,35,35,35,35,0.0430243,-0.0217203,0.313973,1,1,1,1,0.227415,-0.162849,0.021149,0.22458,0.105133,0.0217632,-0.147257,-0.164182,0.0180527,-0.150378,0.103044,0.0186858
0.724,0,1,0.0174333,0.00776174,0.0253141,0.013842,0.0323354,-0.00517345,35,35,35,35,35,35,35,35,0.0419074,-0.021887,0.313714,1,1,1,1,0.22653,-0.16298,0.0210183,0.223782,0.105003,0.0217181,-0.14814,-0.16419,0.0175661,-0.151174,0.103038,0.0182844
0.726,0,1,0.0178351,0.00776174,0.0253435,0.0121874,0.0323318,-0.0051482,35,35,35,35,35,35,35,35,0.0419074,-0.021887,0.313714,1,1,1,1,0.22653,-0.16298,0.0210183,0.223782,0.105003,0.0217181,-0.14814,-0.16419,0.0175661,-0.151174,0.103038,0.0182844
0.728,0,1,0.017113,0.00759395,0.0251081,0.0108722,0.0313677,-0.00542654,35,35,35,35,35,35,35,35,0.040783,-0.0220548,0.313451,1,1,1,1,0.23498,-0.16146,0.0223029,0.231227,0.106447,0.0222792,-0.139845,-0.164118,0.0223284,-0.143943,0.103064,0.0222894
0.73,0,1,0.0163835,0.00742516,0.0248674,0.00955852,0.030394,-0.00569498,35,35,35,35,35,35,35,35,0.0396506,-0.0222236,0.313183,1,1,1,1,0.234471,-0.161522,0.0222324,0.230805,0.10638,0.0222624,-0.140414,-0.16413,0.0220181,-0.144397,0.103055,0.0220779
0.732,0,1,0.0167869,0.00742516,0.0248928,0.00787821,0.0303908,-0.00567096,35,35,35,35,35,35,35,35,0.0396506,-0.0222236,0.313183,1,1,1,1,0.234471,-0.161522,0.0222324,0.230805,0.10638,0.0222624,-0.140414,-0.16413,0.0220181,-0.144397,0.103055,0.0220779
0.734,0,1,0.0160502,0.00725541,0.0246452,0.0065566,0.0294082,-0.00593172,35,35,35,35,35,35,35,35,0.0385099,-0.0223934,0.312912,1,1,1,1,0.233574,-0.161644,0.0221015,0.229987,0.106259,0.0222244,-0.141311,-0.164142,0.0215192,-0.145215,0.103044,0.0216713
0.736,0,1,0.0153053,0.00708475,0.0243922,0.00523504,0.0284173,-0.00618543,35,35,35,35,35,35,35,35,0.0373606,-0.022564,0.312636,1,1,1,1,0.232673,-0.161763,0.0219673,0.229161,0.10614,0.0221854,-0.142213,-0.164154,0.0210136,-0.146041,0.103033,0.0212602
0.738,0,1,0.0157101,0.00708475,0.0244136,0.0035297,0.0284145,-0.00616272,35,35,35,35,35,35,35,35,0.0373606,-0.022564,0.312636,1,1,1,1,0.232673,-0.161763,0.0219673,0.229161,0.10614,0.0221854,-0.142213,-0.164154,0.0210136,-0.146041,0.103033,0.0212602
0.74,0,1,0.0149571,0.0069132,0.0241536,0.00219991,0.0274149,-0.00641138,35,35,35,35,35,35,35,35,0.0362023,-0.0227356,0.312356,1,1,1,1,0.231766,-0.161879,0.0218298,0.228328,0.106025,0.0221453,-0.143119,-0.164166,0.0205011,-0.146874,0.103022,0.0208447
