t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
14.33,4.9629,0.316158,-0.00427693,-0.0078325,0.0130145,-0.103619,0.037123,-0.00261327,125.022,35,110.704,35,141.432,35,143.13,35,-0.0395141,-0.00775523,0.323757,1,1,1,1,0.137413,-0.126474,0.0218067,0.139796,0.131941,0.022275,-0.232057,-0.133688,0.021792,-0.236721,0.126357,0.022265
14.332,4.96353,0.316158,-0.00426548,-0.00782612,0.0130051,-0.103293,0.0371103,-0.00257579,125.022,35,110.704,35,141.432,35,143.13,35,-0.0394833,-0.00774884,0.323696,1,1,1,1,0.137451,-0.12634,0.0216998,0.139826,0.132075,0.0222734,-0.232019,-0.133564,0.0216781,-0.23669,0.12648,0.022257
14.334,4.96416,0.316158,-0.00428447,-0.00782612,0.0130562,-0.103373,0.0371097,-0.0025744,125.022,35,110.704,35,141.432,35,143.13,35,-0.0394833,-0.00774884,0.323696,1,1,1,1,0.137451,-0.12634,0.0216998,0.139826,0.132075,0.0222734,-0.232019,-0.133564,0.0216781,-0.23669,0.12648,0.022257
14.336,4.9648,0.316158,-0.00427315,-0.00781983,0.0130467,-0.103055,0.0370966,-0.00253733,125.022,35,110.704,35,141.432,35,143.13,35,-0.0394533,-0.00774255,0.323636,1,1,1,1,0.137488,-0.126208,0.0215941,0.139855,0.132206,0.0222704,-0.231982,-0.133443,0.0215653,-0.236661,0.1266,0.0222475
14.338,4.96543,0.316158,-0.00426534,-0.00781427,0.0130436,-0.102783,0.0370845,-0.00250443,125.022,35,110.704,35,141.432,35,143.13,35,-0.0394272,-0.00773699,0.323581,1,1,1,1,0.13752,-0.126092,0.0215003,0.139881,0.132322,0.022267,-0.231949,-0.133337,0.0214651,-0.236635,0.126706,0.0222382
14.34,4.96606,0.316158,-0.00428335,-0.00781427,0.0130947,-0.102858,0.0370839,-0.00250312,125.022,35,110.704,35,141.432,35,143.13,35,-0.0394272,-0.00773699,0.323581,1,1,1,1,0.13752,-0.126092,0.0215003,0.139881,0.132322,0.022267,-0.231949,-0.133337,0.0214651,-0.236635,0.126706,0.0222382
14.342,4.96669,0.316158,-0.00427257,-0.00780809,0.0130851,-0.102545,0.03707,-0.00246695,125.022,35,110.704,35,141.432,35,143.13,35,-0.0393987,-0.00773081,0.323521,1,1,1,1,0.137251,-0.127037,0.0222756,0.139653,0.13137,0.0222866,-0.232237,-0.134219,0.0222885,-0.236859,0.125803,0.0222991
14.344,4.96733,0.316158,-0.00426224,-0.00780194,0.0130755,-0.102232,0.0370556,-0.00243118,125.022,35,110.704,35,141.432,35,143.13,35,-0.039371,-0.00772467,0.32346,1,1,1,1,0.137254,-0.127001,0.0222483,0.139658,0.131396,0.0222856,-0.232236,-0.134187,0.0222592,-0.236844,0.125846,0.0222993
14.346,4.96796,0.316158,-0.00425095,-0.0077955,0.0130624,-0.101898,0.0370398,-0.00239397,125.022,35,110.704,35,141.432,35,143.13,35,-0.0393427,-0.00771822,0.323396,1,1,1,1,0.13729,-0.126867,0.0221381,0.139686,0.13153,0.0222805,-0.2322,-0.134064,0.0221408,-0.236815,0.125969,0.0222866
14.348,4.96859,0.316158,-0.00426624,-0.00779517,0.0131104,-0.101948,0.0370385,-0.00239097,125.022,35,110.704,35,141.432,35,143.13,35,-0.0393413,-0.0077179,0.323392,1,1,1,1,0.137292,-0.12686,0.0221326,0.139688,0.131537,0.0222803,-0.232198,-0.134058,0.0221349,-0.236814,0.125975,0.0222859
14.35,4.96922,0.316158,-0.0042565,-0.00778907,0.0131005,-0.101631,0.0370228,-0.00235591,125.022,35,110.704,35,141.432,35,143.13,35,-0.0393152,-0.00771179,0.323331,1,1,1,1,0.137325,-0.126733,0.0220279,0.139714,0.131664,0.0222754,-0.232164,-0.13394,0.0220223,-0.236787,0.126092,0.0222736
14.352,4.96985,0.316158,-0.00424716,-0.00778299,0.0130904,-0.101313,0.0370066,-0.00232111,125.022,35,110.704,35,141.432,35,143.13,35,-0.0392899,-0.00770571,0.32327,1,1,1,1,0.137358,-0.126606,0.0219232,0.13974,0.131792,0.0222705,-0.232131,-0.133823,0.0219093,-0.236761,0.126209,0.0222611
14.354,4.97049,0.316158,-0.00426285,-0.00778299,0.0131416,-0.101379,0.0370061,-0.00231996,125.022,35,110.704,35,141.432,35,143.13,35,-0.0392899,-0.00770571,0.32327,1,1,1,1,0.137358,-0.126606,0.0219232,0.13974,0.131792,0.0222705,-0.232131,-0.133823,0.0219093,-0.236761,0.126209,0.0222611
14.356,4.97112,0.316158,-0.00425356,-0.00777692,0.0131313,-0.101058,0.0369894,-0.0022854,125.022,35,110.704,35,141.432,35,143.13,35,-0.0392652,-0.00769965,0.323208,1,1,1,1,0.137391,-0.126478,0.0218184,0.139766,0.131919,0.0222655,-0.232099,-0.133706,0.0217961,-0.236735,0.126326,0.0222482
14.358,4.97175,0.316158,-0.00424591,-0.00777123,0.0131241,-0.100759,0.0369729,-0.00225283,125.022,35,110.704,35,141.432,35,143.13,35,-0.0392425,-0.00769395,0.32315,1,1,1,1,0.137421,-0.126359,0.0217195,0.139789,0.132038,0.0222603,-0.232068,-0.133596,0.0216891,-0.236712,0.126436,0.0222354
14.36,4.97238,0.316158,-0.0042606,-0.00777123,0.0131754,-0.100821,0.0369725,-0.00225176,125.022,35,110.704,35,141.432,35,143.13,35,-0.0392425,-0.00769395,0.32315,1,1,1,1,0.137421,-0.126359,0.0217195,0.139789,0.132038,0.0222603,-0.232068,-0.133596,0.0216891,-0.236712,0.126436,0.0222354
14.362,4.97302,0.316158,-0.00425181,-0.00776533,0.013165,-0.100507,0.0369548,-0.00221792,125.022,35,110.704,35,141.432,35,143.13,35,-0.0392194,-0.00768805,0.323088,1,1,1,1,0.137452,-0.126235,0.0216162,0.139814,0.132161,0.0222537,-0.232037,-0.133482,0.0215771,-0.236687,0.126549,0.0222206
14.364,4.97365,0.316158,-0.00424348,-0.0077595,0.0131544,-0.100197,0.0369366,-0.0021845,125.022,35,110.704,35,141.432,35,143.13,35,-0.039197,-0.00768222,0.323026,1,1,1,1,0.137483,-0.126113,0.0215134,0.139837,0.132283,0.0222466,-0.232006,-0.13337,0.0214654,-0.236663,0.126661,0.0222051
14.366,4.97428,0.316158,-0.0042356,-0.00775373,0.0131437,-0.0998867,0.0369178,-0.00215148,125.022,35,110.704,35,141.432,35,143.13,35,-0.0391754,-0.00767645,0.322964,1,1,1,1,0.137513,-0.125992,0.0214108,0.13986,0.132404,0.0222392,-0.231976,-0.133258,0.0213538,-0.23664,0.126772,0.0221891
14.368,4.97491,0.316158,-0.00424897,-0.00775373,0.0131951,-0.099943,0.0369174,-0.0021505,125.022,35,110.704,35,141.432,35,143.13,35,-0.0391754,-0.00767645,0.322964,1,1,1,1,0.137513,-0.125992,0.0214108,0.13986,0.132404,0.0222392,-0.231976,-0.133258,0.0213538,-0.23664,0.126772,0.0221891
14.37,4.97555,0.316158,-0.00424118,-0.007748,0.0131844,-0.0996305,0.0368981,-0.00211784,125.022,35,110.704,35,141.432,35,143.13,35,-0.0391546,-0.00767072,0.322902,1,1,1,1,0.13725,-0.12695,0.0222235,0.139654,0.131422,0.0222804,-0.232253,-0.134154,0.0222377,-0.236852,0.125853,0.0222952
14.372,4.97618,0.316158,-0.0042338,-0.0077423,0.0131734,-0.0993167,0.0368782,-0.00208548,125.022,35,110.704,35,141.432,35,143.13,35,-0.0391345,-0.00766503,0.32284,1,1,1,1,0.137278,-0.126829,0.0221206,0.139676,0.131543,0.0222726,-0.232224,-0.134043,0.0221253,-0.23683,0.125965,0.0222784
14.374,4.97681,0.316158,-0.00424618,-0.0077423,0.0132248,-0.0993688,0.0368778,-0.00208458,125.022,35,110.704,35,141.432,35,143.13,35,-0.0391345,-0.00766503,0.32284,1,1,1,1,0.137278,-0.126829,0.0221206,0.139676,0.131543,0.0222726,-0.232224,-0.134043,0.0221253,-0.23683,0.125965,0.0222784
14.376,4.97744,0.316158,-0.00423886,-0.00773665,0.0132138,-0.0990521,0.0368574,-0.0020525,125.022,35,110.704,35,141.432,35,143.13,35,-0.0391151,-0.00765938,0.322777,1,1,1,1,0.137306,-0.126709,0.0220177,0.139697,0.131664,0.0222647,-0.232195,-0.133932,0.0220127,-0.236808,0.126076,0.0222613
14.378,4.97807,0.316158,-0.0042329,-0.00773134,0.0132058,-0.0987539,0.0368374,-0.00202227,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390975,-0.00765406,0.322718,1,1,1,1,0.137333,-0.126594,0.0219201,0.139717,0.131778,0.0222571,-0.232169,-0.133826,0.0219058,-0.236788,0.126181,0.0222447
14.38,4.97871,0.316158,-0.00424428,-0.00773134,0.0132573,-0.0988017,0.036837,-0.00202144,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390975,-0.00765406,0.322718,1,1,1,1,0.137333,-0.126594,0.0219201,0.139717,0.131778,0.0222571,-0.232169,-0.133826,0.0219058,-0.236788,0.126181,0.0222447
14.382,4.97934,0.316158,-0.00423743,-0.00772583,0.013246,-0.0984903,0.0368156,-0.00198996,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390796,-0.00764855,0.322655,1,1,1,1,0.137359,-0.126477,0.0218183,0.139738,0.131896,0.022248,-0.232142,-0.133718,0.0217939,-0.236768,0.126289,0.022226
14.384,4.97997,0.316158,-0.00423104,-0.00772038,0.0132346,-0.0981846,0.0367937,-0.00195891,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390625,-0.0076431,0.322592,1,1,1,1,0.137386,-0.126361,0.0217174,0.139758,0.132011,0.0222379,-0.232116,-0.133611,0.0216829,-0.236748,0.126395,0.0222062
14.386,4.9806,0.316158,-0.00424143,-0.00772038,0.0132861,-0.0982282,0.0367933,-0.00195816,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390625,-0.0076431,0.322592,1,1,1,1,0.137386,-0.126361,0.0217174,0.139758,0.132011,0.0222379,-0.232116,-0.133611,0.0216829,-0.236748,0.126395,0.0222062
14.388,4.98124,0.316158,-0.00423516,-0.00771494,0.0132747,-0.0979228,0.0367709,-0.00192754,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390462,-0.00763766,0.322529,1,1,1,1,0.137411,-0.126247,0.021617,0.139777,0.132125,0.0222274,-0.23209,-0.133506,0.0215721,-0.236729,0.1265,0.0221858
14.39,4.98187,0.316158,-0.00424488,-0.00771494,0.0133262,-0.0979636,0.0367706,-0.00192684,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390462,-0.00763766,0.322529,1,1,1,1,0.137411,-0.126247,0.021617,0.139777,0.132125,0.0222274,-0.23209,-0.133506,0.0215721,-0.236729,0.1265,0.0221858
14.392,4.9825,0.316158,-0.0042387,-0.00770951,0.0133147,-0.0976566,0.0367476,-0.00189661,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390306,-0.00763223,0.322466,1,1,1,1,0.13721,-0.127043,0.0223252,0.139627,0.131306,0.0222939,-0.232295,-0.134241,0.0223436,-0.236889,0.125739,0.0223094
14.394,4.98313,0.316158,-0.00423295,-0.00770407,0.0133031,-0.0973487,0.036724,-0.00186669,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390158,-0.00762679,0.322403,1,1,1,1,0.137218,-0.126982,0.0222687,0.139631,0.131366,0.0222836,-0.232283,-0.13418,0.0222837,-0.236874,0.125799,0.0223049
14.396,4.98377,0.316158,-0.00422832,-0.00769891,0.0132946,-0.0970578,0.0367012,-0.00183858,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390024,-0.00762164,0.322343,1,1,1,1,0.137241,-0.126874,0.0221734,0.139647,0.131474,0.0222731,-0.232261,-0.134081,0.022178,-0.236857,0.125898,0.0222844
14.398,4.9844,0.316158,-0.0042367,-0.00769891,0.0133462,-0.097093,0.0367009,-0.00183798,125.022,35,110.704,35,141.432,35,143.13,35,-0.0390024,-0.00762164,0.322343,1,1,1,1,0.137241,-0.126874,0.0221734,0.139647,0.131474,0.0222731,-0.232261,-0.134081,0.022178,-0.236857,0.125898,0.0222844
14.4,4.98503,0.316158,-0.00423275,-0.00769404,0.0133409,-0.0968175,0.0366788,-0.00181162,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389904,-0.00761676,0.322286,1,1,1,1,0.137262,-0.126773,0.0220834,0.139663,0.131575,0.0222631,-0.23224,-0.133987,0.022078,-0.236842,0.125991,0.0222648
14.402,4.98566,0.316158,-0.00422772,-0.00768859,0.0133287,-0.0965041,0.0366536,-0.00178243,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389777,-0.00761131,0.322223,1,1,1,1,0.137285,-0.126659,0.0219827,0.139679,0.131689,0.0222519,-0.232217,-0.133882,0.0219659,-0.236825,0.126096,0.0222426
14.404,4.98629,0.316158,-0.00423511,-0.00768859,0.0133803,-0.0965352,0.0366533,-0.0017819,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389777,-0.00761131,0.322223,1,1,1,1,0.137285,-0.126659,0.0219827,0.139679,0.131689,0.0222519,-0.232217,-0.133882,0.0219659,-0.236825,0.126096,0.0222426
14.406,4.98693,0.316158,-0.00423012,-0.00768313,0.0133679,-0.096219,0.0366275,-0.00175289,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389656,-0.00760585,0.322159,1,1,1,1,0.137307,-0.126546,0.0218819,0.139696,0.131802,0.0222407,-0.232194,-0.133777,0.0218535,-0.236808,0.126201,0.0222201
14.408,4.98756,0.316158,-0.00422496,-0.00767744,0.0133521,-0.0958908,0.0365999,-0.00172269,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389537,-0.00760016,0.322091,1,1,1,1,0.13733,-0.126429,0.0217767,0.139712,0.131919,0.0222278,-0.232171,-0.133669,0.0217359,-0.236792,0.126309,0.0221952
14.41,4.98819,0.316158,-0.00423135,-0.00767744,0.0134037,-0.0959177,0.0365996,-0.00172223,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389537,-0.00760016,0.322091,1,1,1,1,0.13733,-0.126429,0.0217767,0.139712,0.131919,0.0222278,-0.232171,-0.133669,0.0217359,-0.236792,0.126309,0.0221952
14.412,4.98882,0.316158,-0.00422744,-0.00767235,0.0133945,-0.0956292,0.0365743,-0.00169538,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389438,-0.00759507,0.32203,1,1,1,1,0.137349,-0.126325,0.0216829,0.139726,0.132023,0.0222152,-0.232151,-0.133574,0.0216309,-0.236777,0.126404,0.0221718
14.414,4.98946,0.316158,-0.00422337,-0.00766699,0.0133819,-0.0953248,0.0365472,-0.00166738,125.022,35,110.704,35,141.432,35,143.13,35,-0.038934,-0.00758971,0.321966,1,1,1,1,0.13737,-0.126217,0.0215843,0.139741,0.132131,0.0222016,-0.232131,-0.133474,0.0215202,-0.236763,0.126503,0.0221465
14.416,4.99009,0.316158,-0.00421971,-0.00766162,0.0133692,-0.0950204,0.0365195,-0.00163967,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389249,-0.00758434,0.321902,1,1,1,1,0.137389,-0.126109,0.0214858,0.139755,0.132238,0.0221878,-0.232111,-0.133375,0.0214096,-0.236749,0.126602,0.0221209
14.418,4.99072,0.316158,-0.00422477,-0.00766162,0.0134208,-0.0950416,0.0365193,-0.00163931,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389249,-0.00758434,0.321902,1,1,1,1,0.137199,-0.126975,0.0222844,0.139621,0.131344,0.0222878,-0.232309,-0.134181,0.0223059,-0.236898,0.125775,0.0223063
14.42,4.99135,0.316158,-0.00422117,-0.00765623,0.013408,-0.0947349,0.0364912,-0.0016119,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389166,-0.00757896,0.321837,1,1,1,1,0.137218,-0.126868,0.0221857,0.139635,0.131451,0.0222736,-0.23229,-0.134082,0.0221949,-0.236884,0.125874,0.0222801
14.422,4.99199,0.316158,-0.00421872,-0.0076514,0.0134018,-0.0944613,0.0364655,-0.00158752,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389098,-0.00757412,0.32178,1,1,1,1,0.137235,-0.126772,0.0220974,0.139646,0.131547,0.0222609,-0.232273,-0.133993,0.0220953,-0.236873,0.125963,0.0222564
14.424,4.99262,0.316158,-0.0042224,-0.00765112,0.01345,-0.0944612,0.0364638,-0.00158582,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389094,-0.00757384,0.321776,1,1,1,1,0.137236,-0.126766,0.0220922,0.139647,0.131553,0.0222601,-0.232272,-0.133988,0.0220894,-0.236872,0.125968,0.022255
14.426,4.99325,0.316158,-0.00421919,-0.0076457,0.0134368,-0.0941506,0.0364346,-0.00155883,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389024,-0.00756842,0.321711,1,1,1,1,0.137254,-0.126659,0.0219935,0.139659,0.13166,0.0222458,-0.232254,-0.133889,0.0219778,-0.23686,0.126067,0.0222282
14.428,4.99388,0.316158,-0.00421697,-0.00764084,0.0134303,-0.0938728,0.0364079,-0.00153478,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388968,-0.00756356,0.321653,1,1,1,1,0.137269,-0.126563,0.021905,0.13967,0.131756,0.022233,-0.232238,-0.1338,0.0218778,-0.236849,0.126155,0.0222041
14.43,4.99451,0.316158,-0.00422003,-0.00764084,0.0134819,-0.0938857,0.0364078,-0.00153456,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388968,-0.00756356,0.321653,1,1,1,1,0.137269,-0.126563,0.021905,0.13967,0.131756,0.022233,-0.232238,-0.1338,0.0218778,-0.236849,0.126155,0.0222041
14.432,4.99515,0.316158,-0.00421714,-0.0076354,0.0134683,-0.0935717,0.0363775,-0.00150787,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388912,-0.00755812,0.321588,1,1,1,1,0.137286,-0.126456,0.0218062,0.139681,0.131863,0.0222184,-0.232221,-0.133701,0.0217658,-0.236837,0.126254,0.0221766
14.434,4.99578,0.316158,-0.00421953,-0.0076354,0.01352,-0.0935818,0.0363774,-0.00150769,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388912,-0.00755812,0.321588,1,1,1,1,0.137286,-0.126456,0.0218062,0.139681,0.131863,0.0222184,-0.232221,-0.133701,0.0217658,-0.236837,0.126254,0.0221766
14.436,4.99641,0.316158,-0.0042142,-0.00762679,0.0134685,-0.0930954,0.0363286,-0.00146619,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388838,-0.00754951,0.321485,1,1,1,1,0.137312,-0.126293,0.0216525,0.139698,0.132026,0.0221929,-0.232195,-0.133551,0.021591,-0.23682,0.126404,0.0221304
14.438,4.99704,0.316158,-0.00421592,-0.00762679,0.0135201,-0.0931027,0.0363286,-0.00146607,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388838,-0.00754951,0.321485,1,1,1,1,0.137312,-0.126293,0.0216525,0.139698,0.132026,0.0221929,-0.232195,-0.133551,0.021591,-0.23682,0.126404,0.0221304
14.44,4.99768,0.316158,-0.00421356,-0.00762127,0.0135063,-0.0928017,0.0362972,-0.00144011,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388801,-0.00754399,0.321419,1,1,1,1,0.137328,-0.126191,0.021556,0.139708,0.132127,0.0221757,-0.232179,-0.133457,0.0214809,-0.23681,0.126497,0.0221001
14.442,4.99831,0.316158,-0.00421131,-0.00761506,0.0134854,-0.0924693,0.0362619,-0.00141171,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388767,-0.00753778,0.321347,1,1,1,1,0.137183,-0.126872,0.0222121,0.139613,0.131413,0.0222754,-0.232331,-0.134092,0.0222191,-0.236947,0.125838,0.0222552
14.444,4.99894,0.316158,-0.00421203,-0.00761506,0.0135371,-0.0924723,0.0362619,-0.00141166,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388767,-0.00753778,0.321347,1,1,1,1,0.137183,-0.126872,0.0222121,0.139613,0.131413,0.0222754,-0.232331,-0.134092,0.0222191,-0.236947,0.125838,0.0222552
14.446,4.99957,0.316158,-0.00421016,-0.00760934,0.013523,-0.0921701,0.0362295,-0.0013862,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388745,-0.00753206,0.321281,1,1,1,1,0.137197,-0.126772,0.0221155,0.139622,0.131514,0.0222575,-0.232317,-0.133999,0.0221087,-0.236938,0.12593,0.0222238
14.448,5.00021,0.316158,-0.00420871,-0.00760384,0.0135122,-0.0918828,0.0361983,-0.00136223,125.022,35,110.704,35,141.432,35,143.13,35,-0.038873,-0.00752656,0.321219,1,1,1,1,0.13721,-0.126677,0.0220241,0.139629,0.131609,0.0222405,-0.232304,-0.133912,0.022004,-0.23693,0.126018,0.0221937
14.45,5.00084,0.316158,-0.00420752,-0.00759794,0.0134977,-0.0915784,0.0361649,-0.00133706,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388721,-0.00752066,0.321153,1,1,1,1,0.137223,-0.126576,0.0219276,0.139637,0.131709,0.0222225,-0.23229,-0.133819,0.0218932,-0.236922,0.12611,0.0221617
14.452,5.00147,0.316158,-0.00420691,-0.00759794,0.0135493,-0.0915759,0.0361649,-0.00133711,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388721,-0.00752066,0.321153,1,1,1,1,0.137223,-0.126576,0.0219276,0.139637,0.131709,0.0222225,-0.23229,-0.133819,0.0218932,-0.236922,0.12611,0.0221617
14.454,5.0021,0.316158,-0.00420574,-0.00759195,0.0135346,-0.0912693,0.036131,-0.00131207,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388718,-0.00751467,0.321086,1,1,1,1,0.137236,-0.126476,0.021831,0.139644,0.13181,0.0222043,-0.232278,-0.133727,0.0217821,-0.236915,0.126202,0.0221293
14.456,5.00273,0.316158,-0.00420489,-0.00758623,0.0135233,-0.0909849,0.0360985,-0.00128855,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388723,-0.00750895,0.321023,1,1,1,1,0.137247,-0.126383,0.0217404,0.139651,0.131903,0.0221859,-0.232266,-0.133641,0.0216778,-0.236908,0.126288,0.0220974
14.458,5.00337,0.316158,-0.00420328,-0.00758623,0.0135749,-0.0909782,0.0360985,-0.00128866,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388723,-0.00750895,0.321023,1,1,1,1,0.137247,-0.126383,0.0217404,0.139651,0.131903,0.0221859,-0.232266,-0.133641,0.0216778,-0.236908,0.126288,0.0220974
14.46,5.004,0.316158,-0.00420256,-0.00757977,0.0135565,-0.0906683,0.036062,-0.0012628,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388735,-0.00750249,0.320953,1,1,1,1,0.137259,-0.126282,0.0216407,0.139657,0.132003,0.0221643,-0.232254,-0.133548,0.0215627,-0.236902,0.12638,0.0220607
14.462,5.00463,0.316158,-0.00420215,-0.00757349,0.0135415,-0.0903759,0.0360268,-0.00123847,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388753,-0.00749621,0.320886,1,1,1,1,0.13727,-0.126187,0.0215465,0.139662,0.132098,0.0221433,-0.232243,-0.133461,0.0214537,-0.236896,0.126467,0.0220251
14.464,5.00526,0.316158,-0.00419954,-0.00757349,0.0135931,-0.090365,0.0360269,-0.00123865,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388753,-0.00749621,0.320886,1,1,1,1,0.13727,-0.126187,0.0215465,0.139662,0.132098,0.0221433,-0.232243,-0.133461,0.0214537,-0.236896,0.126467,0.0220251
14.466,5.0059,0.316158,-0.00419932,-0.00756671,0.0135744,-0.0900569,0.0359894,-0.00121324,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388781,-0.00748943,0.320816,1,1,1,1,0.137167,-0.126905,0.0222711,0.139587,0.131354,0.0222846,-0.232385,-0.134134,0.0222801,-0.236954,0.125776,0.0222961
14.468,5.00653,0.316158,-0.00419933,-0.0075601,0.013559,-0.0897632,0.0359533,-0.00118927,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388814,-0.00748282,0.320749,1,1,1,1,0.137177,-0.126811,0.0221769,0.139591,0.131448,0.0222628,-0.232376,-0.134048,0.0221707,-0.23695,0.125862,0.0222595
14.47,5.00716,0.316158,-0.00419572,-0.0075601,0.0136106,-0.0897481,0.0359535,-0.00118952,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388814,-0.00748282,0.320749,1,1,1,1,0.137177,-0.126811,0.0221769,0.139591,0.131448,0.0222628,-0.232376,-0.134048,0.0221707,-0.23695,0.125862,0.0222595
14.472,5.00779,0.316158,-0.00419575,-0.00755332,0.0135951,-0.0894521,0.0359169,-0.00116568,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388853,-0.00747604,0.320682,1,1,1,1,0.137186,-0.126717,0.0220827,0.139595,0.131542,0.0222409,-0.232366,-0.133961,0.0220612,-0.236946,0.125948,0.0222225
14.474,5.00843,0.316158,-0.00419586,-0.00754676,0.0135828,-0.0891699,0.0358818,-0.00114319,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388897,-0.00746948,0.320618,1,1,1,1,0.137194,-0.126628,0.0219933,0.139598,0.131631,0.02222,-0.232358,-0.13388,0.0219572,-0.236942,0.12603,0.0221871
14.476,5.00906,0.316158,-0.00419595,-0.00754042,0.0135739,-0.0889012,0.0358482,-0.001122,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388944,-0.00746314,0.320558,1,1,1,1,0.137202,-0.126544,0.0219089,0.139601,0.131715,0.0222001,-0.23235,-0.133802,0.0218588,-0.23694,0.126107,0.0221534
14.478,5.00969,0.316158,-0.0041913,-0.00754005,0.013622,-0.0888658,0.0358463,-0.00112109,125.022,35,110.704,35,141.432,35,143.13,35,-0.0388947,-0.00746277,0.320554,1,1,1,1,0.137202,-0.126539,0.0219039,0.139601,0.13172,0.022199,-0.23235,-0.133798,0.021853,-0.236939,0.126111,0.0221514
14.48,5.01032,0.316158,-0.00419195,-0.00753284,0.0136058,-0.0885689,0.0358083,-0.00109746,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389006,-0.00745556,0.320486,1,1,1,1,0.13721,-0.126446,0.02181,0.139603,0.131813,0.0221762,-0.232342,-0.133712,0.0217432,-0.236937,0.126196,0.022113
14.482,5.01096,0.316158,-0.00419222,-0.00752631,0.0135967,-0.0883078,0.035774,-0.00107653,125.022,35,110.704,35,141.432,35,143.13,35,-0.0389065,-0.00744904,0.320425,1,1,1,1,0.137216,-0.126365,0.0217269,0.139605,0.131894,0.0221546,-0.232335,-0.133638,0.0216459,-0.236935,0.12627,0.0220774
